Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
3529,161.77776,164.962,3.689,3.681
3530,110.74442,165.089,3.689,3.681
3531,172.11111,165.198,3.689,3.681
3532,175.2111,165.328,3.689,3.681
3533,190.11111,166.225,3.689,3.681
3534,177.05554,165.952,3.689,3.681
3535,157.85556,165.634,3.689,3.681
3536,217.55556,166.371,3.689,3.681
3537,144.2111,166.368,3.689,3.681
3538,201.26672,166.722,3.689,3.681
3539,159.06665,166.833,3.689,3.681
3540,116.26665,165.941,3.689,3.681
3541,216.63336,166.648,3.689,3.681
3542,156.33334,166.646,3.689,3.682
3543,169.18889,166.458,3.689,3.682
3544,128.62221,166.044,3.62,3.681
3545,106.24444,165.491,3.689,3.681
3546,170.38889,165.041,3.654,3.681
3547,133.89998,164.235,3.654,3.68
3548,160.92223,164.341,3.689,3.68
3549,150.01112,164.425,3.689,3.681
3550,164.61111,164.452,3.689,3.681
3551,189.02219,164.45,3.689,3.681
3552,192.95557,164.583,3.689,3.681
3553,142.09998,164.158,3.689,3.681
3554,177.00002,163.705,3.689,3.681
3555,97.5778,163.139,3.689,3.681
3556,150.78883,163.113,3.689,3.682
3557,153.91109,163.685,3.689,3.682
3558,127.022224,163.547,3.689,3.682
3559,138.25555,163.223,3.689,3.682
3560,156.84445,163.598,3.689,3.682
3561,237.27777,164.227,3.689,3.682
3562,205.95557,165.072,3.689,3.682
3563,140.05551,165.377,3.689,3.682
3564,189.9889,165.706,3.689,3.683
3565,176.16669,165.829,3.689,3.683
3566,185.2222,165.837,3.689,3.683
3567,207.24448,166.4,3.689,3.683
3568,191.33334,166.844,3.654,3.683
3569,170.93333,166.928,3.689,3.683
3570,147.04445,166.985,3.689,3.683
3571,170.42224,166.209,3.654,3.683
3572,142.33331,166.222,3.689,3.683
3573,206.13335,166.158,3.689,3.683
3574,206.33331,166.823,3.689,3.683
3575,139.74445,166.496,3.689,3.683
3576,189.34445,166.698,3.689,3.683
3577,135.01115,166.592,3.689,3.684
3578,220.36668,167.061,3.689,3.684
3579,197.26668,167.612,3.689,3.684
3580,203.46661,167.59,3.689,3.684
3581,172.81108,167.722,3.689,3.684
3582,187.11113,167.336,3.689,3.684
3583,171.3889,167.492,3.689,3.684
3584,188.33333,167.333,3.689,3.684
3585,181.75552,167.195,3.689,3.684
3586,155.86667,167.003,3.62,3.684
3587,163.51112,166.589,3.689,3.684
3588,198.78891,166.758,3.689,3.684
3589,204.37776,167.168,3.689,3.684
3590,168.25552,167.288,3.689,3.684
3591,130.01111,166.881,3.689,3.684
3592,106.96667,165.731,3.654,3.684
3593,201.89996,166.125,3.689,3.684
3594,127.33335,165.922,3.689,3.684
3595,186.65558,165.739,3.689,3.684
3596,168.36667,165.687,3.689,3.684
3597,214.32224,166.018,3.689,3.684
3598,203.64444,166.761,3.689,3.684
3599,156.15556,167.255,3.689,3.684
3600,111.00001,166.915,3.689,3.684
3601,162.97774,167.02,3.654,3.684
3602,198.11113,167.536,3.654,3.684
3603,167.72218,167.361,3.689,3.684
3604,203.8333,168.207,3.689,3.684
3605,113.80002,167.886,3.689,3.684
3606,169.28891,167.84,3.689,3.684
3607,216.89998,168.593,3.689,3.684
3608,179.43332,168.443,3.689,3.684
3609,172.35551,168.795,3.654,3.683
3610,149.1333,168.876,3.689,3.683
3611,176.15556,169.335,3.689,3.683
3612,153.84447,169.418,3.689,3.683
3613,131.22223,169.247,3.689,3.683
3614,199.68887,169.591,3.689,3.683
3615,151.99997,169.565,3.689,3.683
3616,162.46663,169.301,3.689,3.684
3617,253.26665,169.824,3.689,3.684
3618,159.81111,169.234,3.689,3.684
3619,50.588875,168.049,3.654,3.683
3620,114.35553,166.822,3.689,3.684
3621,161.26668,166.561,3.689,3.684
3622,129.05554,166.905,3.654,3.683
3623,164.09999,167.035,3.689,3.684
3624,206.68889,167.322,3.689,3.684
3625,115.87781,167.065,3.689,3.684
3626,178.04445,166.829,3.654,3.684
3627,139.5222,166.836,3.654,3.683
3628,151.60002,166.589,3.689,3.683
3629,149.83328,166.469,3.654,3.683
3630,168.95555,167.051,3.654,3.683
3631,146.84444,166.799,3.689,3.683
3632,110.75557,166.154,3.689,3.683
3633,198.14444,166.235,3.689,3.683
3634,177.05554,166.235,3.654,3.682
3635,223.44443,166.89,3.689,3.682
3636,208.0111,166.795,3.689,3.682
3637,158.1,166.934,3.689,3.682
3638,180.7111,166.728,3.689,3.682
3639,223.19997,167.37,3.689,3.682
3640,184.5222,168.052,3.654,3.682
3641,178.68886,167.673,3.689,3.682
3642,115.51112,167.265,3.654,3.682
3643,169.57777,167.268,3.689,3.682
3644,194.07782,167.923,3.689,3.682
3645,187.12227,168.732,3.689,3.682
3646,130.46666,168.333,3.689,3.683
3647,162.08887,168.614,3.689,3.683
3648,78.39999,167.789,3.689,3.683
3649,195.39996,168.243,3.689,3.683
3650,122.47776,167.822,3.689,3.683
3651,219.07774,168.122,3.689,3.683
3652,178.62222,167.979,3.689,3.683
3653,236.20003,168.92,3.654,3.683
3654,222.7,169.377,3.689,3.683
3655,177.52223,170.176,3.689,3.683
3656,182.89996,170.498,3.689,3.683
3657,174.04443,170.699,3.689,3.683
3658,204.46666,171.473,3.689,3.683
3659,201.43333,172.105,3.689,3.683
3660,221.4667,172.751,3.689,3.683
3661,224.06665,172.619,3.689,3.683
3662,136.58888,171.926,3.689,3.683
3663,193.41113,172.459,3.689,3.683
3664,128.49997,171.844,3.654,3.682
3665,189.65556,171.979,3.689,3.682
3666,132.49997,171.452,3.689,3.682
3667,210.40005,171.483,3.689,3.682
3668,102.78887,170.598,3.689,3.683
3669,262.8889,171.518,3.689,3.683
3670,125.500015,171.302,3.654,3.682
3671,158.66664,171.185,3.689,3.683
3672,157.16664,171.333,3.689,3.683
3673,169.37775,170.965,3.689,3.683
3674,130.6778,170.209,3.689,3.683
3675,179.62222,170.608,3.689,3.683
3676,162.19998,170.336,3.689,3.683
3677,261.97778,171.606,3.689,3.683
3678,185.76666,171.26,3.689,3.683
3679,185.63332,171.143,3.689,3.683
3680,167.78894,170.787,3.689,3.683
3681,244.81111,171.507,3.689,3.683
3682,180.57773,171.441,3.689,3.683
3683,211.78891,171.845,3.689,3.683
3684,183.1333,171.793,3.689,3.683
3685,163.91109,171.615,3.654,3.682
3686,172.51111,171.781,3.689,3.683
3687,188.04448,172.027,3.689,3.683
3688,139.62222,171.435,3.689,3.683
3689,105.8111,170.449,3.689,3.683
3690,184.68884,170.614,3.689,3.683
3691,145.01111,170.764,3.689,3.683
3692,243.24438,172.126,3.689,3.683
3693,150.3222,171.611,3.654,3.683
3694,179.21112,172.129,3.689,3.683
3695,181.16666,172.075,3.689,3.683
3696,177.93332,172.17,3.689,3.683
3697,154.38885,171.571,3.689,3.683
3698,131.33331,170.848,3.62,3.682
3699,186.82224,171.154,3.689,3.682
3700,141.94447,171.464,3.689,3.682
3701,191.98888,171.754,3.689,3.683
3702,160.22223,171.375,3.654,3.683
3703,148.06665,171.179,3.689,3.683
3704,210.33334,171.244,3.689,3.683
3705,87.68889,170.982,3.689,3.683
3706,91.200005,170.202,3.654,3.682
3707,166.12221,169.694,3.689,3.682
3708,238.96666,170.289,3.689,3.682
3709,139.9778,169.965,3.689,3.683
3710,201.77782,170.492,3.689,3.683
3711,120.16664,169.932,3.689,3.683
3712,146.54445,169.859,3.689,3.683
3713,163.40001,170.181,3.689,3.683
3714,136.0,169.544,3.689,3.683
3715,153.43335,169.558,3.689,3.683
3716,197.65552,169.91,3.689,3.683
3717,128.37776,168.661,3.654,3.682
3718,146.43332,168.527,3.689,3.682
3719,143.51111,169.457,3.654,3.682
3720,178.38892,170.097,3.689,3.682
3721,123.366646,169.718,3.654,3.682
3722,155.02219,169.978,3.654,3.682
3723,178.41112,170.121,3.689,3.682
3724,129.66666,169.35,3.654,3.682
3725,130.52223,169.497,3.689,3.682
3726,130.66663,169.023,3.654,3.682
3727,164.75557,169.275,3.689,3.682
3728,140.79999,169.167,3.689,3.682
3729,175.79999,169.427,3.689,3.682
3730,265.5889,170.393,3.689,3.683
3731,155.75555,170.483,3.689,3.683
3732,216.22223,171.537,3.689,3.683
3733,145.93332,171.015,3.689,3.683
3734,164.43335,170.889,3.689,3.683
3735,175.18887,170.406,3.689,3.683
3736,177.26666,170.099,3.689,3.683
3737,149.05553,170.008,3.689,3.683
3738,111.34447,169.315,3.689,3.683
3739,147.64445,168.559,3.689,3.683
3740,185.37776,168.568,3.689,3.683
3741,175.38893,168.535,3.689,3.683
3742,168.04443,169.06,3.689,3.684
3743,181.85558,169.183,3.689,3.684
3744,162.43333,168.866,3.689,3.684
3745,224.02223,169.235,3.654,3.683
3746,218.3444,170.114,3.689,3.683
3747,167.25557,170.166,3.689,3.683
3748,220.30003,171.585,3.689,3.683
3749,192.93332,171.56,3.689,3.683
3750,188.83331,172.224,3.689,3.683
