Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
2840,118.66669,160.537,3.689,3.68
2841,104.14442,160.237,3.689,3.68
2842,125.39998,159.397,3.689,3.68
2843,145.5,159.001,3.654,3.68
2844,187.81114,159.516,3.689,3.68
2845,133.00002,158.83,3.689,3.68
2846,162.46666,159.02,3.689,3.68
2847,297.06668,159.514,3.689,3.68
2848,135.06667,159.558,3.654,3.68
2849,95.13333,158.257,3.689,3.68
2850,163.1778,158.651,3.689,3.68
2851,147.56667,158.208,3.689,3.68
2852,206.72227,158.504,3.689,3.68
2853,125.055534,157.601,3.654,3.68
2854,178.72224,157.28,3.689,3.68
2855,170.51115,157.065,3.654,3.679
2856,172.84447,157.362,3.689,3.679
2857,147.14442,157.438,3.689,3.679
2858,89.85552,156.844,3.689,3.679
2859,189.18893,157.183,3.689,3.679
2860,209.33331,156.923,3.689,3.679
2861,142.91112,157.176,3.689,3.68
2862,214.7778,157.696,3.689,3.68
2863,233.58888,157.947,3.689,3.68
2864,127.88887,157.909,3.654,3.68
2865,138.58887,157.662,3.689,3.68
2866,225.34445,157.996,3.689,3.68
2867,195.1667,158.467,3.689,3.68
2868,150.64445,158.217,3.689,3.68
2869,157.46666,158.4,3.689,3.68
2870,228.96666,159.318,3.689,3.68
2871,196.3111,159.88,3.689,3.68
2872,113.47777,159.73,3.654,3.68
2873,149.24445,159.303,3.689,3.68
2874,165.05557,159.525,3.689,3.68
2875,131.48886,159.095,3.654,3.679
2876,175.0556,159.096,3.689,3.679
2877,150.82222,158.71,3.689,3.68
2878,194.15556,159.529,3.689,3.68
2879,194.98886,160.15,3.654,3.68
2880,168.67776,160.132,3.654,3.68
2881,192.04442,160.307,3.689,3.68
2882,110.24444,159.411,3.654,3.679
2883,147.79997,160.067,3.689,3.679
2884,116.0111,159.75,3.689,3.679
2885,133.66667,159.642,3.654,3.679
2886,143.8111,159.761,3.689,3.679
2887,99.40002,158.632,3.689,3.679
2888,155.39996,158.195,3.689,3.679
2889,126.71108,157.724,3.689,3.679
2890,137.65556,158.227,3.654,3.679
2891,209.3556,158.189,3.689,3.679
2892,191.7333,158.077,3.689,3.679
2893,205.61111,158.647,3.689,3.679
2894,181.66667,158.297,3.689,3.679
2895,190.71112,158.464,3.689,3.679
2896,209.34442,159.199,3.689,3.68
2897,175.97778,158.997,3.654,3.68
2898,180.43333,159.206,3.689,3.68
2899,155.07777,159.409,3.654,3.68
2900,201.20001,159.921,3.689,3.68
2901,198.3,160.354,3.689,3.68
2902,220.65558,160.777,3.689,3.68
2903,179.5,161.566,3.689,3.68
2904,114.91108,161.629,3.689,3.68
2905,150.48889,162.392,3.689,3.68
2906,119.1111,161.963,3.689,3.68
2907,135.85555,161.953,3.689,3.68
2908,123.07775,160.49,3.689,3.681
2909,234.38892,161.736,3.689,3.681
2910,177.11115,162.535,3.689,3.681
2911,201.62225,162.746,3.689,3.681
2912,162.8667,162.414,3.689,3.681
2913,115.02222,161.426,3.689,3.681
2914,123.98888,160.628,3.689,3.681
2915,146.90001,160.636,3.689,3.681
2916,185.23335,160.778,3.689,3.681
2917,178.32217,160.943,3.689,3.681
2918,192.48888,161.177,3.689,3.681
2919,146.88892,160.778,3.689,3.681
2920,148.7111,159.954,3.62,3.681
2921,180.03336,159.863,3.689,3.681
2922,179.13335,160.174,3.689,3.681
2923,182.11111,159.829,3.689,3.682
2924,191.94447,160.238,3.654,3.681
2925,184.8889,160.973,3.654,3.681
2926,130.4,160.735,3.689,3.681
2927,198.60004,161.634,3.689,3.681
2928,139.21114,161.567,3.689,3.682
2929,154.41109,161.213,3.689,3.682
2930,206.40001,162.101,3.654,3.681
2931,159.36665,162.201,3.689,3.682
2932,147.32219,162.376,3.689,3.682
2933,110.05555,161.691,3.62,3.681
2934,125.288864,161.607,3.689,3.681
2935,205.32222,162.116,3.689,3.681
2936,117.67778,162.524,3.62,3.681
2937,200.09998,162.972,3.689,3.681
2938,131.74446,163.256,3.689,3.681
2939,201.17778,164.235,3.689,3.681
2940,219.44443,165.243,3.689,3.681
2941,248.06671,166.682,3.689,3.681
2942,146.04443,166.888,3.689,3.681
2943,201.7667,167.451,3.689,3.681
2944,168.5,167.258,3.689,3.681
2945,193.61113,167.864,3.689,3.681
2946,152.66664,167.766,3.654,3.681
2947,149.16666,166.287,3.689,3.681
2948,152.90004,166.465,3.689,3.681
2949,147.12221,166.985,3.654,3.681
2950,173.76665,167.091,3.689,3.681
2951,181.85555,167.434,3.689,3.681
2952,140.62222,166.773,3.689,3.681
2953,138.4111,166.907,3.689,3.681
2954,151.86667,166.638,3.689,3.681
2955,107.07777,166.004,3.689,3.682
2956,120.677765,165.482,3.654,3.681
2957,142.95557,165.44,3.654,3.681
2958,136.07776,165.902,3.689,3.681
2959,113.16663,165.142,3.689,3.681
2960,167.75552,164.726,3.689,3.681
2961,194.23329,165.24,3.689,3.681
2962,186.56667,164.957,3.689,3.681
2963,221.21114,164.834,3.689,3.681
2964,194.51111,165.5,3.689,3.681
2965,139.08887,165.505,3.689,3.681
2966,166.1778,164.913,3.689,3.681
2967,128.51111,164.247,3.689,3.681
2968,161.8333,164.359,3.689,3.681
2969,165.90001,164.443,3.689,3.681
2970,227.98889,164.433,3.689,3.681
2971,172.57777,164.196,3.689,3.681
2972,145.12222,164.512,3.689,3.682
2973,196.81111,164.988,3.689,3.682
2974,213.60002,165.473,3.654,3.681
2975,177.95554,165.938,3.689,3.682
2976,190.36667,166.091,3.654,3.681
2977,200.69998,166.59,3.654,3.681
2978,147.89998,166.127,3.689,3.681
2979,157.66666,165.754,3.689,3.681
2980,172.48888,165.792,3.689,3.682
2981,180.72224,165.679,3.62,3.681
2982,187.99997,166.457,3.654,3.681
2983,169.1,166.67,3.654,3.681
2984,159.44444,167.104,3.689,3.681
2985,189.84445,167.666,3.689,3.681
2986,250.72223,168.735,3.689,3.681
2987,129.2889,169.034,3.654,3.681
2988,150.16666,168.981,3.689,3.681
2989,174.97781,169.464,3.689,3.681
2990,129.01111,169.378,3.689,3.681
2991,141.95554,168.704,3.689,3.681
2992,172.24445,168.509,3.689,3.681
2993,148.62224,167.939,3.689,3.681
2994,221.53331,168.337,3.689,3.681
2995,131.0111,167.74,3.689,3.681
2996,125.711075,166.904,3.689,3.681
2997,172.58888,166.87,3.654,3.681
2998,119.28886,166.259,3.689,3.681
2999,159.66664,166.305,3.689,3.681
3000,100.899994,165.302,3.689,3.681
3001,138.83334,164.707,3.689,3.681
3002,141.84444,163.919,3.689,3.681
3003,164.7,163.771,3.654,3.681
3004,153.61115,164.158,3.689,3.681
3005,169.36667,164.347,3.654,3.681
3006,199.09999,165.147,3.689,3.681
3007,142.36664,165.212,3.689,3.681
3008,183.0,165.811,3.689,3.681
3009,107.84443,164.545,3.654,3.68
3010,136.16667,164.136,3.689,3.68
3011,115.6111,163.276,3.654,3.68
3012,192.49998,163.572,3.689,3.68
3013,136.7889,163.79,3.689,3.68
3014,158.11113,164.131,3.689,3.68
3015,204.5222,164.707,3.689,3.68
3016,217.96666,165.035,3.689,3.68
3017,143.92224,164.691,3.689,3.68
3018,146.98886,164.236,3.689,3.68
3019,120.64444,163.973,3.689,3.68
3020,191.78891,164.404,3.689,3.681
3021,144.55553,164.049,3.689,3.681
3022,150.64441,163.764,3.689,3.681
3023,105.55553,162.999,3.654,3.68
3024,197.44446,163.054,3.689,3.681
3025,125.444435,162.459,3.689,3.681
3026,174.34444,162.899,3.689,3.681
3027,143.02222,162.343,3.689,3.681
3028,246.86667,163.42,3.689,3.681
3029,209.45552,163.97,3.689,3.681
3030,143.92224,163.345,3.689,3.681
3031,223.1778,163.983,3.689,3.681
3032,130.16664,163.812,3.689,3.681
3033,154.5,164.256,3.689,3.682
3034,104.8111,164.051,3.689,3.682
3035,180.98889,163.808,3.689,3.682
3036,169.8111,164.329,3.689,3.683
3037,230.28888,164.631,3.689,3.683
3038,188.33333,165.197,3.689,3.683
3039,168.72223,164.873,3.689,3.683
3040,176.8667,164.447,3.654,3.682
3041,163.85555,163.605,3.689,3.682
3042,72.83332,162.873,3.689,3.682
3043,132.71112,162.182,3.689,3.682
3044,131.6333,161.813,3.689,3.682
3045,152.67776,161.404,3.689,3.682
3046,211.71109,161.995,3.689,3.683
3047,176.26663,162.266,3.689,3.683
3048,183.33334,162.57,3.654,3.682
3049,214.55559,163.244,3.689,3.683
3050,195.21115,163.459,3.689,3.683
3051,159.08887,163.231,3.654,3.682
3052,175.44446,163.579,3.689,3.682
3053,237.32224,164.568,3.689,3.682
3054,143.54442,164.485,3.654,3.682
3055,108.84445,164.503,3.654,3.682
3056,141.66664,164.713,3.689,3.682
3057,146.36665,164.747,3.689,3.682
3058,183.27779,165.219,3.689,3.682
3059,119.5111,165.282,3.689,3.682
3060,154.97778,165.154,3.689,3.682
3061,159.37775,164.806,3.689,3.682
3062,152.15555,164.462,3.654,3.682
3063,109.16663,163.341,3.654,3.682
3064,188.79997,163.284,3.62,3.681
3065,235.68887,164.25,3.689,3.681
3066,158.52222,164.174,3.689,3.681
3067,196.51114,164.854,3.689,3.681
3068,179.52222,165.031,3.689,3.681
3069,173.25554,165.104,3.689,3.681
3070,164.15555,164.466,3.654,3.681
3071,162.61113,164.366,3.689,3.681
3072,113.15555,164.046,3.689,3.681
3073,158.83333,163.667,3.689,3.681
3074,132.5222,162.856,3.654,3.681
3075,178.54445,162.862,3.689,3.681
3076,170.14445,162.66,3.654,3.681
3077,180.24442,162.455,3.689,3.681
3078,151.26666,162.489,3.689,3.681
3079,117.4111,162.086,3.689,3.681
3080,174.32224,162.104,3.689,3.681
3081,154.23332,161.84,3.62,3.681
3082,203.46667,161.994,3.689,3.681
3083,201.31108,162.316,3.689,3.682
3084,162.55557,162.347,3.689,3.682
3085,197.21112,162.421,3.689,3.682
3086,143.9333,161.353,3.689,3.682
3087,169.12221,161.752,3.689,3.682
3088,135.35558,161.603,3.689,3.682
3089,139.18889,161.246,3.654,3.682
3090,142.19997,161.377,3.689,3.682
3091,145.53336,161.413,3.654,3.681
3092,112.19999,160.813,3.689,3.681
3093,162.70001,160.954,3.689,3.681
3094,118.93332,159.928,3.689,3.681
3095,189.75558,160.515,3.689,3.681
3096,128.17776,160.54,3.689,3.681
3097,139.28886,160.207,3.689,3.682
3098,161.78888,160.632,3.689,3.682
3099,218.68892,161.222,3.689,3.682
3100,272.06668,162.934,3.689,3.682
3101,190.77777,163.453,3.689,3.682
3102,140.1667,163.436,3.689,3.682
3103,210.81111,163.897,3.654,3.682
3104,192.58888,164.287,3.689,3.682
3105,243.56664,165.029,3.689,3.682
3106,139.55554,164.434,3.689,3.682
3107,222.00003,165.23,3.689,3.682
3108,138.62222,164.786,3.689,3.682
3109,110.15557,164.809,3.654,3.682
3110,137.2,164.82,3.689,3.682
3111,137.54443,165.039,3.654,3.682
3112,109.94443,164.213,3.689,3.682
3113,114.67778,163.992,3.654,3.682
3114,233.01112,164.741,3.689,3.682
3115,165.67776,164.353,3.689,3.682
3116,152.35555,163.697,3.689,3.682
3117,127.455574,163.532,3.689,3.682
3118,167.6333,163.739,3.689,3.682
3119,173.81111,164.27,3.689,3.682
3120,189.21114,164.244,3.689,3.682
3121,83.95558,163.638,3.689,3.682
3122,127.17778,163.404,3.689,3.682
3123,167.78888,164.026,3.689,3.682
3124,206.48888,164.117,3.689,3.682
3125,194.24442,164.805,3.689,3.682
3126,102.000015,164.081,3.689,3.682
3127,226.5444,164.916,3.689,3.682
3128,201.31113,164.461,3.689,3.682
3129,258.76666,164.954,3.689,3.682
3130,190.65555,165.421,3.689,3.682
3131,179.58891,164.985,3.689,3.682
3132,201.84448,165.702,3.654,3.682
3133,214.7,166.304,3.689,3.682
3134,191.87778,167.175,3.689,3.682
3135,188.78883,167.253,3.654,3.681
3136,139.13332,166.946,3.689,3.681
3137,158.86668,166.232,3.689,3.681
3138,171.5222,166.064,3.689,3.681
3139,156.8111,165.945,3.689,3.681
3140,136.56665,165.542,3.654,3.681
3141,169.86665,165.602,3.689,3.681
3142,182.43332,166.698,3.689,3.681
3143,205.14445,167.422,3.689,3.681
3144,151.35558,167.619,3.689,3.681
3145,203.98886,168.132,3.689,3.681
3146,199.84447,168.014,3.689,3.681
3147,148.06667,167.732,3.689,3.681
3148,127.33331,167.172,3.689,3.682
3149,106.666664,166.093,3.689,3.682
3150,93.52222,165.076,3.689,3.682
3151,161.87773,165.104,3.689,3.682
3152,236.72223,165.717,3.689,3.682
3153,233.74442,165.681,3.654,3.682
3154,124.022224,165.486,3.689,3.682
3155,121.655525,165.614,3.689,3.682
3156,207.81111,166.275,3.689,3.682
3157,206.11111,166.873,3.689,3.682
3158,135.36667,166.393,3.689,3.682
3159,211.52223,167.314,3.689,3.682
3160,112.50002,166.889,3.689,3.682
3161,234.43333,167.639,3.689,3.682
3162,123.04444,167.348,3.689,3.683
3163,191.08885,168.167,3.689,3.683
3164,98.02224,167.26,3.689,3.684
3165,153.87778,166.442,3.654,3.683
3166,235.3889,167.21,3.689,3.683
3167,178.08891,167.026,3.689,3.683
3168,160.78891,166.839,3.689,3.683
3169,158.3667,166.69,3.689,3.683
3170,195.97777,167.008,3.689,3.684
3171,149.55554,166.877,3.654,3.683
3172,93.5,166.681,3.689,3.683
3173,147.33333,166.566,3.689,3.683
3174,183.86668,167.079,3.654,3.683
3175,118.61109,166.48,3.689,3.683
3176,183.00003,166.609,3.689,3.684
3177,99.0111,165.796,3.689,3.684
3178,182.74445,166.111,3.654,3.683
3179,162.24443,166.559,3.689,3.683
3180,147.75554,166.294,3.689,3.683
3181,145.66666,166.208,3.689,3.684
3182,144.78888,165.621,3.689,3.684
3183,221.78893,165.826,3.689,3.684
3184,128.50002,165.485,3.689,3.684
3185,138.96667,164.903,3.689,3.684
3186,145.38892,164.918,3.689,3.684
3187,137.81107,164.604,3.689,3.684
3188,159.27776,164.844,3.689,3.684
3189,177.01111,165.222,3.689,3.684
3190,77.999985,164.58,3.689,3.684
3191,143.2,164.557,3.689,3.685
3192,197.56667,165.41,3.689,3.685
3193,183.75557,165.621,3.654,3.684
3194,165.09998,166.082,3.654,3.684
3195,153.77777,165.723,3.654,3.684
3196,110.28891,165.544,3.62,3.683
3197,126.20001,165.413,3.689,3.683
3198,156.37776,165.359,3.689,3.683
3199,213.2556,165.304,3.689,3.683
3200,196.36665,164.547,3.689,3.683
3201,172.30003,164.363,3.689,3.683
3202,207.01112,165.031,3.689,3.683
3203,194.9111,164.872,3.689,3.683
3204,132.23332,164.269,3.654,3.683
3205,178.42223,163.617,3.689,3.683
3206,133.99998,163.562,3.689,3.683
3207,222.6111,163.568,3.689,3.683
3208,196.64442,164.148,3.689,3.683
3209,133.2111,164.378,3.689,3.683
3210,191.9333,164.926,3.689,3.683
3211,154.86668,165.099,3.689,3.684
3212,173.55554,165.735,3.689,3.684
3213,221.57773,166.804,3.689,3.684
3214,180.16666,166.276,3.689,3.684
3215,118.62225,165.805,3.654,3.684
3216,47.33332,164.755,3.654,3.683
3217,130.77777,164.788,3.654,3.683
3218,155.35556,164.665,3.689,3.683
3219,209.00005,165.017,3.689,3.683
3220,167.61108,164.801,3.689,3.683
3221,182.88889,165.791,3.689,3.683
3222,161.5,166.134,3.689,3.683
3223,209.08887,166.547,3.689,3.683
3224,166.58888,166.148,3.689,3.683
3225,141.38889,165.619,3.689,3.683
3226,211.88893,166.718,3.689,3.683
3227,209.5111,166.548,3.689,3.683
3228,140.27779,165.937,3.689,3.683
3229,214.29997,165.493,3.689,3.683
3230,217.60004,165.762,3.689,3.683
3231,153.42226,165.501,3.689,3.683
3232,127.45553,164.757,3.689,3.683
3233,213.18889,164.742,3.654,3.683
3234,158.8111,164.411,3.689,3.683
3235,179.16666,164.315,3.689,3.683
3236,128.57776,164.209,3.62,3.683
3237,175.70001,164.377,3.62,3.682
3238,191.7111,164.579,3.689,3.682
3239,86.1111,163.872,3.654,3.682
3240,177.3222,164.28,3.689,3.682
3241,200.23334,164.584,3.689,3.682
3242,204.96667,164.809,3.689,3.682
3243,174.72224,164.505,3.689,3.682
3244,192.7555,164.919,3.689,3.682
3245,146.5111,164.344,3.689,3.682
3246,145.92221,163.805,3.689,3.682
3247,114.46669,163.469,3.689,3.682
3248,147.29999,163.668,3.689,3.682
3249,122.05555,163.822,3.654,3.682
3250,152.57776,164.413,3.62,3.681
3251,223.61111,165.03,3.654,3.681
3252,227.22224,164.935,3.689,3.681
3253,76.944466,163.367,3.689,3.681
3254,144.8667,163.576,3.654,3.681
3255,151.06665,163.87,3.689,3.681
3256,170.72226,163.499,3.689,3.681
3257,165.55554,163.093,3.689,3.681
3258,157.07777,163.31,3.654,3.68
3259,195.35558,163.149,3.689,3.68
3260,188.81107,163.912,3.689,3.68
3261,206.46666,163.632,3.654,3.68
3262,109.244415,163.494,3.689,3.68
3263,125.28889,162.836,3.689,3.68
3264,148.29999,163.339,3.689,3.68
3265,200.76666,163.808,3.654,3.68
3266,181.19997,163.266,3.689,3.68
3267,142.79997,162.913,3.689,3.68
3268,221.12222,163.516,3.689,3.68
3269,173.86667,163.671,3.654,3.68
3270,188.58887,163.597,3.689,3.68
3271,179.11115,163.893,3.62,3.679
3272,149.22221,164.45,3.689,3.679
3273,234.54445,165.322,3.689,3.679
3274,181.16666,165.295,3.654,3.679
3275,167.7444,165.787,3.689,3.679
3276,166.1667,165.618,3.689,3.679
3277,205.62221,166.684,3.689,3.679
3278,191.93332,166.776,3.689,3.68
3279,160.65555,166.76,3.689,3.68
3280,125.744415,166.54,3.689,3.68
3281,134.21109,166.426,3.689,3.68
3282,147.65555,166.454,3.689,3.68
3283,120.86665,165.445,3.689,3.68
3284,186.37776,166.024,3.654,3.679
3285,160.03331,166.235,3.689,3.679
3286,134.69998,166.128,3.689,3.679
3287,244.57776,167.195,3.689,3.679
3288,182.8889,167.432,3.654,3.679
3289,173.48892,167.396,3.689,3.679
3290,143.7778,168.054,3.689,3.679
3291,152.63335,168.148,3.654,3.678
3292,176.63329,167.939,3.689,3.678
3293,141.5,167.517,3.689,3.679
3294,104.84444,166.914,3.689,3.679
3295,216.27776,167.539,3.689,3.68
3296,182.33334,168.259,3.689,3.68
3297,177.58891,168.773,3.689,3.68
3298,219.63335,169.406,3.689,3.68
3299,208.95554,169.363,3.689,3.68
3300,144.29996,168.842,3.689,3.68
3301,189.59999,169.015,3.689,3.68
3302,132.66667,168.272,3.654,3.68
3303,151.12221,167.834,3.689,3.68
3304,141.54442,167.927,3.689,3.68
3305,172.08887,167.864,3.689,3.68
3306,184.13332,168.365,3.689,3.68
3307,142.13336,167.56,3.654,3.68
3308,167.42223,167.268,3.654,3.68
3309,170.6,167.642,3.689,3.68
3310,159.0,167.313,3.689,3.68
3311,158.24443,167.346,3.689,3.68
3312,189.75554,167.508,3.654,3.679
3313,181.10002,167.104,3.654,3.679
3314,139.26666,166.695,3.654,3.678
3315,232.05559,167.829,3.654,3.678
3316,128.49998,168.641,3.689,3.679
3317,140.78888,168.741,3.689,3.679
3318,162.2111,168.809,3.689,3.679
3319,199.12222,168.71,3.689,3.679
3320,203.81111,169.072,3.689,3.679
3321,169.78886,168.941,3.654,3.679
3322,225.6222,169.583,3.689,3.679
3323,182.36665,169.315,3.654,3.678
3324,177.87778,169.428,3.654,3.678
3325,205.77779,170.072,3.689,3.678
3326,148.32222,169.437,3.689,3.678
3327,199.6111,169.338,3.689,3.678
3328,176.17776,169.697,3.689,3.678
3329,195.1111,169.505,3.654,3.678
3330,237.61116,169.705,3.689,3.678
3331,203.95554,170.21,3.689,3.678
3332,222.50003,171.161,3.689,3.678
3333,188.76665,170.916,3.689,3.678
3334,173.89995,171.067,3.689,3.678
3335,130.54446,170.581,3.689,3.678
3336,130.66664,170.602,3.654,3.678
3337,135.94443,170.204,3.689,3.679
3338,166.27779,169.95,3.689,3.679
3339,165.09999,170.74,3.654,3.679
3340,242.45558,171.391,3.689,3.679
3341,195.42224,171.343,3.689,3.679
3342,143.52223,170.729,3.689,3.679
3343,149.53333,170.477,3.654,3.679
3344,194.51106,170.494,3.689,3.679
3345,182.9111,170.858,3.689,3.679
3346,150.8333,170.907,3.689,3.679
3347,170.21117,171.465,3.689,3.679
3348,162.83331,171.62,3.689,3.679
3349,116.60001,171.566,3.689,3.679
3350,148.41109,171.524,3.689,3.68
3351,170.07773,170.989,3.689,3.68
3352,164.52225,170.362,3.689,3.68
3353,173.66666,171.329,3.689,3.68
3354,98.122215,170.861,3.689,3.681
3355,179.36665,171.144,3.689,3.681
3356,240.97783,171.847,3.689,3.681
3357,161.78886,171.809,3.689,3.681
3358,168.78888,171.926,3.689,3.681
3359,150.72223,171.48,3.689,3.681
3360,175.21109,171.344,3.689,3.681
3361,198.18883,171.261,3.654,3.681
3362,154.37776,171.713,3.654,3.681
3363,216.36667,172.623,3.689,3.681
3364,120.11109,172.342,3.689,3.681
3365,186.58887,172.2,3.689,3.681
3366,209.0889,172.479,3.654,3.681
3367,182.2889,172.874,3.689,3.681
3368,168.66664,172.349,3.689,3.681
3369,171.86667,172.329,3.689,3.681
3370,162.90001,172.072,3.689,3.681
3371,124.533325,171.526,3.689,3.682
3372,134.85551,171.383,3.689,3.682
3373,180.1667,170.839,3.654,3.681
3374,172.35555,170.751,3.689,3.682
3375,183.7222,170.911,3.689,3.682
3376,212.76665,171.377,3.689,3.682
3377,186.16664,171.182,3.689,3.682
3378,160.45555,170.867,3.689,3.682
3379,97.311104,170.234,3.689,3.682
3380,201.74448,170.994,3.654,3.681
3381,136.39996,171.016,3.689,3.681
3382,208.23332,171.621,3.689,3.681
3383,228.27777,172.696,3.689,3.681
3384,137.80002,172.21,3.689,3.682
3385,187.82217,172.488,3.689,3.682
3386,179.20003,172.933,3.689,3.682
3387,157.84442,172.065,3.654,3.681
3388,162.81107,171.865,3.689,3.682
3389,175.31107,171.883,3.689,3.682
3390,115.744446,171.602,3.689,3.682
3391,135.34444,171.43,3.689,3.682
3392,180.44447,171.468,3.654,3.682
3393,152.69998,171.58,3.689,3.682
3394,107.066696,171.602,3.689,3.682
3395,231.20003,171.751,3.606,3.681
3396,179.26668,171.72,3.689,3.681
3397,138.15555,171.326,3.654,3.68
3398,156.91112,170.699,3.689,3.68
3399,103.6222,169.646,3.689,3.68
3400,198.86671,170.191,3.689,3.68
3401,154.25555,169.838,3.654,3.68
3402,96.41112,169.475,3.689,3.68
3403,183.78888,169.802,3.689,3.68
3404,121.555534,169.602,3.654,3.68
3405,162.58888,169.507,3.654,3.68
3406,172.0222,169.386,3.689,3.68
3407,115.83333,169.123,3.689,3.68
3408,173.2,169.181,3.654,3.68
3409,180.5222,169.28,3.689,3.68
3410,198.81113,169.678,3.654,3.68
3411,220.78894,170.303,3.689,3.68
3412,146.7111,169.873,3.654,3.68
3413,190.52225,169.967,3.654,3.68
3414,210.52222,170.68,3.689,3.68
3415,196.11108,170.32,3.689,3.68
3416,172.79999,170.763,3.689,3.68
3417,142.08888,170.776,3.689,3.68
3418,196.52222,171.119,3.689,3.68
3419,88.77777,170.016,3.654,3.68
3420,166.83331,169.646,3.689,3.68
3421,161.62224,169.565,3.689,3.68
3422,193.6889,169.245,3.689,3.68
3423,123.799995,168.66,3.689,3.681
3424,199.77779,168.879,3.689,3.681
3425,180.79999,168.629,3.689,3.681
3426,138.5,168.531,3.654,3.681
3427,121.011116,167.745,3.654,3.68
3428,142.48888,167.408,3.689,3.68
3429,152.08888,166.977,3.654,3.68
3430,188.74442,166.489,3.689,3.68
3431,212.7667,166.577,3.689,3.68
3432,136.11111,165.713,3.689,3.68
3433,192.00002,165.745,3.689,3.68
3434,174.68883,165.753,3.689,3.68
3435,188.55556,166.333,3.689,3.68
3436,158.1444,166.608,3.689,3.681
3437,221.76668,167.466,3.654,3.68
3438,170.35553,167.507,3.689,3.68
3439,113.7222,166.993,3.654,3.68
3440,120.66666,165.775,3.689,3.68
3441,147.27777,165.294,3.689,3.68
3442,166.8,165.527,3.689,3.68
3443,141.42221,165.446,3.689,3.681
3444,223.26665,165.733,3.689,3.681
3445,214.26665,166.047,3.689,3.681
3446,188.14441,166.42,3.689,3.681
3447,188.76665,166.605,3.689,3.681
3448,141.47775,166.392,3.689,3.681
3449,120.47775,166.431,3.654,3.68
3450,155.79997,166.505,3.689,3.68
3451,157.87778,166.383,3.654,3.68
3452,165.84444,166.396,3.689,3.68
3453,194.81111,166.607,3.689,3.68
3454,147.58888,167.102,3.654,3.68
3455,186.93335,167.178,3.654,3.679
3456,170.23329,166.47,3.689,3.679
3457,148.9333,166.342,3.689,3.679
3458,114.61111,165.8,3.689,3.679
3459,197.21112,166.265,3.689,3.679
3460,113.59999,165.649,3.689,3.679
3461,199.7111,165.664,3.689,3.68
3462,214.14449,166.261,3.689,3.68
3463,176.58885,165.864,3.689,3.68
3464,184.08891,166.503,3.654,3.68
3465,180.44443,166.442,3.689,3.68
3466,211.10004,166.462,3.689,3.68
3467,198.88889,166.628,3.689,3.68
3468,89.49999,165.836,3.689,3.68
3469,166.34439,165.781,3.689,3.68
3470,172.56664,165.878,3.689,3.68
3471,140.82225,166.041,3.654,3.68
3472,183.4,166.526,3.689,3.68
3473,226.87782,166.993,3.689,3.68
3474,137.42221,166.644,3.689,3.68
3475,167.9,166.486,3.689,3.68
3476,162.58888,165.984,3.654,3.68
3477,86.477776,164.987,3.689,3.68
3478,167.03333,165.053,3.689,3.68
3479,204.25554,166.122,3.654,3.679
3480,166.53333,165.77,3.654,3.679
3481,140.09999,165.807,3.689,3.679
3482,150.71112,165.232,3.654,3.679
3483,116.177765,164.111,3.689,3.679
3484,239.18884,165.125,3.654,3.679
3485,76.16667,164.008,3.689,3.679
3486,146.83334,163.685,3.689,3.679
3487,140.04445,163.507,3.689,3.679
3488,213.92218,164.018,3.689,3.679
3489,121.18889,163.477,3.689,3.679
3490,185.32217,164.172,3.689,3.679
3491,210.8444,164.927,3.689,3.679
3492,120.23331,164.325,3.689,3.679
3493,140.21114,164.2,3.689,3.679
3494,175.11108,164.881,3.689,3.679
3495,137.34445,163.942,3.689,3.68
3496,165.42223,163.804,3.654,3.68
3497,128.7333,163.71,3.689,3.68
3498,184.33331,163.984,3.689,3.68
3499,161.7111,164.565,3.689,3.68
3500,135.01108,163.926,3.689,3.68
3501,128.33333,163.667,3.689,3.681
3502,99.688896,163.7,3.689,3.681
3503,154.37779,163.406,3.689,3.681
3504,234.96664,164.54,3.689,3.681
3505,146.14444,164.375,3.689,3.681
3506,155.41109,164.209,3.689,3.681
3507,181.12221,164.862,3.689,3.681
3508,125.54446,164.385,3.654,3.681
3509,86.322235,163.443,3.654,3.681
3510,167.26668,163.128,3.62,3.681
3511,153.77777,162.458,3.689,3.681
3512,179.35559,162.784,3.689,3.681
3513,134.94444,162.229,3.654,3.681
3514,158.10002,161.704,3.62,3.68
3515,144.77774,161.191,3.654,3.68
3516,210.6556,161.57,3.654,3.68
3517,194.78886,162.097,3.689,3.68
3518,140.25557,161.534,3.689,3.68
3519,147.37776,162.12,3.654,3.68
3520,167.13333,162.123,3.689,3.68
3521,120.24444,161.709,3.689,3.68
3522,149.33334,161.266,3.689,3.68
3523,241.65553,162.444,3.689,3.68
3524,184.77777,162.294,3.689,3.68
3525,190.64444,162.393,3.654,3.679
3526,149.91109,162.507,3.689,3.68
3527,244.06667,163.737,3.689,3.68
3528,135.83333,163.671,3.689,3.68
3529,138.1111,163.531,3.689,3.68
3530,233.17784,163.975,3.654,3.68
3531,156.46667,163.412,3.689,3.68
3532,203.85556,164.09,3.689,3.68
3533,220.88887,164.379,3.689,3.68
3534,186.3333,164.495,3.654,3.68
3535,176.63335,164.376,3.689,3.68
3536,204.09999,164.835,3.689,3.68
3537,189.14449,164.509,3.689,3.68
3538,117.43335,163.98,3.689,3.68
