Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
2841,279.43332,294.638,3.412,3.427
2842,353.28885,295.327,3.55,3.428
2843,268.7,294.682,3.455,3.427
2844,337.73334,295.52,3.654,3.429
2845,259.7667,295.332,3.585,3.429
2846,271.75555,294.481,3.524,3.429
2847,269.0889,294.426,3.537,3.43
2848,275.53336,294.185,3.468,3.43
2849,318.45547,294.267,3.455,3.431
2850,309.27777,294.747,3.412,3.433
2851,313.3,294.514,3.537,3.434
2852,346.31113,295.415,3.55,3.436
2853,367.87778,296.105,3.516,3.439
2854,304.9222,295.725,3.585,3.44
2855,306.13327,295.514,3.489,3.439
2856,309.0111,295.317,3.481,3.441
2857,298.23337,295.369,3.418,3.44
2858,269.94443,294.624,3.433,3.439
2859,349.7667,295.44,3.585,3.44
2860,326.66672,295.504,3.654,3.44
2861,263.35556,294.487,3.585,3.441
2862,281.09995,294.275,3.572,3.44
2863,365.25555,295.228,3.654,3.44
2864,344.96677,295.966,3.654,3.442
2865,318.4777,296.368,3.55,3.443
2866,291.46667,296.234,3.55,3.443
2867,280.88882,295.878,3.399,3.442
2868,303.15555,295.589,3.399,3.442
2869,323.0445,295.983,3.342,3.442
2870,305.62222,296.272,3.412,3.442
2871,338.97778,295.858,3.433,3.441
2872,251.87779,295.419,3.21,3.439
2873,288.09995,294.959,3.433,3.439
2874,319.37784,295.236,3.62,3.44
2875,243.8555,295.009,3.468,3.441
2876,217.62221,293.823,3.349,3.44
2877,335.41107,294.009,3.55,3.44
2878,291.40005,294.352,3.446,3.44
2879,289.36667,294.08,3.537,3.442
2880,320.33325,294.311,3.537,3.444
2881,289.8444,294.359,3.537,3.446
2882,319.7,294.28,3.503,3.448
2883,294.5222,294.202,3.537,3.451
2884,270.86664,293.601,3.412,3.45
2885,312.7111,293.766,3.55,3.453
2886,317.94443,294.044,3.606,3.456
2887,284.33334,293.838,3.481,3.457
2888,230.59999,292.925,3.247,3.454
2889,290.58884,292.855,3.316,3.454
2890,322.72217,293.194,3.26,3.454
2891,331.4111,293.267,3.329,3.453
2892,307.0111,293.663,3.245,3.451
2893,271.67783,293.786,3.08,3.449
2894,285.4555,293.939,3.234,3.447
2895,235.19995,293.292,3.033,3.442
2896,250.05553,293.156,2.928,3.436
2897,297.46667,292.899,3.303,3.433
2898,265.4,292.475,3.199,3.429
2899,248.04443,291.937,3.247,3.425
2900,295.1555,291.832,3.28,3.423
2901,298.77774,291.992,3.385,3.423
2902,280.93332,292.451,3.295,3.422
2903,283.5555,292.12,3.524,3.421
2904,284.03333,292.214,3.407,3.422
2905,310.11115,293.124,3.481,3.423
2906,323.38895,293.16,3.468,3.423
2907,271.73334,293.156,3.316,3.424
2908,293.76663,293.848,3.446,3.427
2909,295.37772,293.415,3.351,3.427
2910,293.50003,294.412,3.399,3.431
2911,337.5,295.173,3.412,3.434
2912,330.58887,295.525,3.372,3.434
2913,287.4222,295.389,3.372,3.434
2914,301.19995,295.027,3.372,3.432
2915,321.46664,295.285,3.338,3.432
2916,270.28885,295.064,3.503,3.433
2917,288.2444,295.202,3.433,3.433
2918,272.28894,295.323,3.481,3.431
2919,222.81111,295.158,3.225,3.43
2920,324.1888,295.27,3.516,3.431
2921,303.9222,295.191,3.385,3.431
2922,256.4889,294.412,3.151,3.427
2923,321.61115,294.148,3.364,3.426
2924,296.29996,293.823,3.301,3.425
2925,265.15555,293.649,3.308,3.423
2926,281.4778,293.865,3.384,3.423
2927,302.48886,293.782,3.55,3.423
2928,281.12225,294.078,3.572,3.423
2929,288.59995,294.187,3.585,3.422
2930,321.54443,294.505,3.585,3.422
2931,207.93336,294.352,3.433,3.421
2932,326.93332,294.193,3.572,3.42
2933,271.4222,294.4,3.433,3.42
2934,279.99997,294.706,3.585,3.424
2935,341.3,295.196,3.537,3.427
2936,317.1444,295.926,3.503,3.429
2937,315.67776,296.471,3.481,3.432
2938,285.75555,295.783,3.446,3.432
2939,294.33328,295.569,3.468,3.433
2940,310.03342,295.9,3.351,3.434
2941,334.38882,296.449,3.537,3.435
2942,330.72226,296.224,3.572,3.436
2943,308.5222,296.622,3.585,3.437
2944,284.63333,296.091,3.55,3.436
2945,324.74435,296.741,3.585,3.436
2946,310.55554,297.129,3.516,3.436
2947,212.08887,296.559,3.095,3.431
2948,350.45547,297.308,3.455,3.431
2949,343.64444,297.56,3.585,3.433
2950,270.66663,297.174,3.42,3.433
2951,318.07773,297.222,3.468,3.432
2952,285.61115,296.615,3.385,3.43
2953,256.9111,295.505,3.342,3.429
2954,280.40002,295.26,3.329,3.426
2955,298.32214,295.182,3.385,3.425
2956,316.00003,295.251,3.412,3.424
2957,301.53336,295.284,3.433,3.424
2958,325.61108,295.841,3.516,3.425
2959,291.97775,295.263,3.267,3.422
2960,202.68884,294.023,2.893,3.414
2961,319.9,294.589,3.219,3.411
2962,262.7111,294.405,3.234,3.407
2963,339.07776,294.143,3.42,3.405
2964,277.2444,293.466,3.308,3.402
2965,278.72226,293.068,3.247,3.399
2966,313.12222,293.285,3.212,3.395
2967,265.6111,293.132,3.234,3.394
2968,249.07776,292.591,3.199,3.392
2969,271.2667,292.074,3.197,3.39
2970,218.4778,291.202,2.998,3.386
2971,278.78888,290.6,3.156,3.383
2972,312.45557,291.206,3.301,3.384
2973,205.26663,290.378,2.9,3.379
2974,223.95555,289.424,3.058,3.373
2975,255.07779,289.536,3.234,3.371
2976,309.0889,290.45,3.301,3.37
2977,261.7555,289.714,3.295,3.368
2978,270.16666,289.502,3.351,3.367
2979,317.41107,289.782,3.399,3.365
2980,281.8444,289.397,3.455,3.365
2981,353.46667,290.033,3.468,3.364
2982,230.3222,289.14,3.026,3.359
2983,241.76663,288.612,3.219,3.356
2984,316.80005,289.071,3.468,3.357
2985,290.94443,288.854,3.433,3.355
2986,281.4,288.488,3.351,3.353
2987,280.0889,288.446,3.316,3.351
2988,284.67773,288.987,3.329,3.352
2989,288.84445,288.969,3.29,3.352
2990,281.9667,288.562,3.349,3.353
2991,333.42218,288.582,3.342,3.353
2992,276.50006,288.277,3.399,3.354
2993,292.75552,288.487,3.433,3.358
2994,291.27768,288.546,3.516,3.361
2995,287.63333,289.07,3.516,3.365
2996,248.87773,289.058,3.62,3.372
2997,211.3444,288.197,3.503,3.374
2998,250.64444,288.049,3.689,3.379
2999,309.7111,288.666,3.689,3.384
3000,281.5445,288.53,3.689,3.388
3001,267.44443,288.217,3.585,3.39
3002,302.0222,288.427,3.689,3.394
3003,249.8445,288.09,3.55,3.394
3004,241.66667,287.667,3.481,3.395
3005,339.95554,287.965,3.455,3.394
3006,253.6222,287.267,3.303,3.393
3007,293.38885,287.484,3.303,3.393
3008,322.86658,287.775,3.349,3.392
3009,249.05556,287.312,3.117,3.389
3010,275.1444,287.128,3.033,3.386
3011,276.82224,286.521,3.238,3.384
3012,290.7666,286.123,3.351,3.384
3013,268.06665,285.93,3.308,3.383
3014,244.80003,285.366,3.164,3.381
3015,263.0777,284.782,3.399,3.382
3016,223.9555,284.318,3.006,3.377
3017,245.48897,283.891,3.045,3.373
3018,288.07773,284.049,3.364,3.372
3019,309.93335,284.92,3.303,3.372
3020,295.2111,284.63,3.212,3.369
3021,329.55554,284.887,3.351,3.369
3022,311.75555,285.439,3.351,3.371
3023,296.7111,285.19,3.273,3.37
3024,246.40004,284.691,3.329,3.37
3025,225.54446,284.295,3.399,3.371
3026,278.02222,284.261,3.503,3.372
3027,294.76663,284.183,3.62,3.373
3028,248.94441,283.862,3.62,3.374
3029,330.58887,284.281,3.585,3.374
3030,285.86658,283.925,3.314,3.371
3031,269.33325,284.539,3.342,3.37
3032,223.25555,283.502,3.178,3.366
3033,241.67776,283.204,3.364,3.365
3034,285.76666,283.262,3.079,3.36
3035,246.10002,282.31,3.067,3.356
3036,202.20003,281.161,3.197,3.353
3037,273.45554,280.738,3.364,3.351
3038,334.12216,281.222,3.42,3.351
3039,302.14447,281.3,3.385,3.35
3040,265.05554,280.85,3.234,3.349
3041,247.12224,279.978,3.468,3.348
3042,246.73338,279.138,3.184,3.345
3043,233.52214,278.388,3.455,3.343
3044,244.45557,277.986,3.08,3.339
3045,258.8333,277.327,3.342,3.336
3046,237.80002,276.599,3.163,3.333
3047,347.80005,277.957,3.468,3.336
3048,289.11108,277.343,3.247,3.334
3049,281.8333,276.725,3.281,3.331
3050,228.1889,276.3,3.377,3.331
3051,289.7334,276.017,3.433,3.33
3052,244.7111,275.608,3.516,3.332
3053,249.7778,275.536,3.62,3.335
3054,275.79996,275.49,3.516,3.336
3055,292.1,275.428,3.254,3.335
3056,240.37775,274.672,3.219,3.333
3057,240.22217,274.059,3.184,3.331
3058,165.9111,272.462,2.729,3.323
3059,218.33333,271.725,2.998,3.32
3060,278.27774,272.481,3.184,3.323
3061,254.16666,271.824,3.067,3.322
3062,235.55556,271.552,2.989,3.319
3063,194.3,270.105,3.108,3.316
3064,279.64447,270.129,3.28,3.316
3065,262.00003,269.961,3.295,3.316
3066,317.46664,270.005,3.481,3.319
3067,263.38885,269.983,3.247,3.319
3068,264.91104,270.141,3.342,3.32
3069,286.2111,270.29,3.316,3.322
3070,331.8111,271.424,3.537,3.327
3071,280.42224,271.44,3.468,3.33
3072,264.49997,270.961,3.572,3.333
3073,262.9222,271.537,3.62,3.34
3074,250.14445,271.799,3.537,3.345
3075,345.25555,272.701,3.537,3.348
3076,234.28883,271.953,3.399,3.349
3077,321.311,272.548,3.503,3.351
3078,324.62222,273.093,3.446,3.352
3079,320.72223,273.126,3.385,3.352
3080,278.12216,273.089,3.377,3.351
3081,338.72223,272.941,3.516,3.351
3082,354.45554,274.183,3.481,3.356
3083,264.61105,274.411,3.234,3.356
3084,272.04443,273.964,3.329,3.355
3085,324.75552,274.302,3.481,3.355
3086,272.02225,274.208,3.115,3.353
3087,242.04443,273.827,3.143,3.351
3088,302.24448,274.003,3.42,3.352
3089,302.8111,274.143,3.316,3.352
3090,209.52223,273.418,3.08,3.35
3091,327.46664,273.359,3.468,3.351
3092,266.98892,273.264,3.433,3.351
3093,285.86667,273.195,3.336,3.35
3094,327.2778,273.555,3.468,3.35
3095,329.59995,273.974,3.62,3.351
3096,295.5667,274.441,3.537,3.35
3097,288.48895,275.213,3.384,3.349
3098,293.09998,275.637,3.481,3.347
3099,298.31107,275.523,3.516,3.345
3100,316.9222,275.877,3.55,3.344
3101,304.07776,276.243,3.654,3.344
3102,328.74432,276.511,3.689,3.344
3103,264.12222,276.653,3.62,3.345
3104,311.66666,277.353,3.654,3.347
3105,297.25558,276.926,3.62,3.348
3106,330.48886,277.695,3.62,3.352
3107,316.92218,277.93,3.503,3.353
3108,264.85556,277.35,3.385,3.354
3109,297.72217,277.837,3.385,3.357
3110,293.30002,278.019,3.303,3.359
3111,313.79996,278.388,3.29,3.36
3112,286.1444,278.342,3.316,3.359
3113,292.05548,278.582,3.281,3.359
3114,252.07777,278.655,3.06,3.358
3115,308.86673,279.113,3.247,3.357
3116,304.75558,279.921,3.481,3.361
3117,367.56668,281.141,3.481,3.366
3118,294.57776,281.206,3.399,3.366
3119,258.9222,280.696,3.364,3.367
3120,320.22214,280.946,3.503,3.37
3121,255.31114,280.204,3.412,3.37
3122,332.28894,280.409,3.585,3.373
3123,281.3222,280.255,3.433,3.374
3124,306.44446,280.856,3.537,3.376
3125,311.2777,281.713,3.412,3.376
3126,220.75554,281.141,3.26,3.374
3127,281.12222,281.004,3.316,3.371
3128,345.9667,281.974,3.481,3.369
3129,326.77774,281.936,3.516,3.369
3130,247.5333,281.553,3.281,3.368
3131,300.03326,281.86,3.42,3.369
3132,291.83334,282.546,3.384,3.371
3133,355.3222,283.682,3.446,3.372
3134,316.82227,283.993,3.268,3.374
3135,280.02222,284.332,3.385,3.377
3136,303.85553,285.348,3.364,3.379
3137,277.2111,285.386,3.234,3.378
3138,254.8555,284.593,3.399,3.377
3139,293.0555,284.502,3.364,3.377
3140,331.8667,285.171,3.468,3.379
3141,267.88885,285.378,3.385,3.379
3142,312.23328,286.033,3.433,3.381
3143,263.72223,286.335,3.399,3.381
3144,287.26672,286.763,3.433,3.384
3145,345.50003,287.63,3.62,3.387
3146,325.3111,288.505,3.585,3.391
3147,293.1221,287.958,3.516,3.392
3148,328.91116,288.356,3.606,3.395
3149,297.43335,288.512,3.654,3.399
3150,277.2,289.002,3.654,3.402
3151,345.93338,289.564,3.55,3.403
3152,327.11108,290.388,3.62,3.404
3153,312.26666,291.013,3.455,3.402
3154,335.86664,291.614,3.468,3.402
3155,262.57776,291.319,3.385,3.403
3156,279.71112,291.712,3.364,3.405
3157,293.77774,292.248,3.418,3.407
3158,326.4667,293.853,3.489,3.414
3159,279.08884,294.461,3.455,3.419
3160,300.36667,294.682,3.314,3.42
3161,308.39993,295.224,3.384,3.424
3162,277.61108,295.645,3.197,3.426
3163,206.44447,295.766,3.039,3.425
3164,334.1333,296.311,3.342,3.426
3165,355.2333,297.243,3.399,3.427
3166,331.12225,297.38,3.301,3.425
3167,247.27777,297.219,3.143,3.424
3168,229.41109,296.864,3.004,3.42
3169,272.7,296.729,3.178,3.419
3170,390.09998,297.311,3.516,3.419
3171,261.3222,297.12,3.247,3.417
3172,275.3,297.228,3.281,3.414
3173,332.09995,297.92,3.503,3.412
3174,265.60004,298.075,3.316,3.41
3175,325.67783,297.879,3.481,3.41
3176,352.9888,299.066,3.572,3.411
3177,325.01117,299.103,3.503,3.411
3178,295.3333,298.81,3.516,3.412
3179,338.77777,298.991,3.606,3.414
3180,286.38882,299.073,3.585,3.416
3181,285.0,298.536,3.55,3.417
3182,288.32224,297.875,3.537,3.417
3183,340.72226,298.636,3.433,3.419
3184,238.53333,298.301,3.377,3.42
3185,327.41104,298.327,3.433,3.419
3186,296.07785,298.568,3.329,3.421
3187,311.17773,299.259,3.455,3.425
3188,275.47775,298.992,3.197,3.422
3189,291.32227,298.877,3.364,3.423
3190,257.73334,299.359,3.004,3.422
3191,314.0444,299.225,3.314,3.421
3192,232.37778,298.878,3.199,3.418
3193,273.6,298.756,3.433,3.419
3194,310.2111,298.585,3.329,3.418
3195,266.4222,297.953,3.128,3.413
3196,237.08887,297.369,3.26,3.41
3197,235.14444,296.835,3.074,3.407
3198,310.37772,297.008,3.351,3.406
3199,312.5889,297.151,3.268,3.403
3200,301.63336,296.998,3.303,3.401
3201,334.36667,297.301,3.399,3.398
3202,307.94443,297.093,3.468,3.396
3203,278.04437,297.232,3.385,3.394
3204,284.2667,296.958,3.336,3.39
3205,297.05554,296.956,3.316,3.387
3206,282.52225,296.476,3.481,3.386
3207,293.94437,296.246,3.234,3.383
3208,241.3,296.011,3.208,3.382
3209,269.1111,295.725,3.108,3.379
3210,288.34442,295.675,3.26,3.378
3211,236.27779,294.9,2.889,3.374
3212,285.3,294.892,3.08,3.372
3213,273.13336,294.702,3.178,3.371
3214,307.85553,295.26,3.273,3.373
3215,362.6333,295.798,3.468,3.375
3216,247.73329,295.228,3.238,3.373
3217,326.98892,294.822,3.364,3.372
3218,254.9,294.425,3.045,3.368
3219,299.2555,294.828,3.338,3.368
3220,259.6778,294.223,3.212,3.365
3221,338.7889,295.058,3.433,3.365
3222,273.88882,294.474,3.234,3.362
3223,265.86667,294.319,3.349,3.361
3224,370.6666,294.961,3.516,3.361
3225,253.73334,294.386,3.468,3.361
3226,341.1666,295.59,3.606,3.365
3227,257.62222,295.355,3.446,3.366
3228,334.9888,295.245,3.55,3.367
3229,298.11108,294.959,3.585,3.367
3230,274.21112,295.225,3.433,3.369
3231,284.28885,295.068,3.42,3.369
3232,302.59998,295.176,3.489,3.37
3233,280.07773,294.423,3.503,3.37
3234,275.21112,294.007,3.351,3.371
3235,356.2778,294.77,3.55,3.373
3236,333.6778,295.068,3.585,3.375
3237,297.93338,295.275,3.503,3.378
3238,329.53336,296.022,3.55,3.379
3239,239.56665,295.487,3.385,3.38
3240,258.50003,294.753,3.455,3.379
3241,264.3222,294.718,3.654,3.382
3242,260.00003,294.195,3.503,3.383
3243,218.78891,293.746,3.585,3.385
3244,269.19995,293.565,3.572,3.386
3245,366.2,293.772,3.537,3.385
3246,275.9555,293.279,3.503,3.384
3247,230.72227,292.655,3.255,3.382
3248,269.70004,292.063,3.407,3.38
3249,279.69998,291.885,3.199,3.375
3250,245.6333,291.57,2.996,3.369
3251,295.26666,291.063,3.303,3.366
3252,265.06665,290.442,2.989,3.36
3253,299.4778,290.315,3.303,3.358
3254,281.93338,289.775,3.163,3.355
3255,269.98883,289.849,3.065,3.352
3256,286.04446,289.913,3.247,3.351
3257,262.5444,289.6,3.234,3.349
3258,295.33337,289.289,3.399,3.348
3259,264.03326,289.138,3.199,3.346
3260,299.4667,289.129,3.29,3.345
3261,354.78888,289.593,3.516,3.347
3262,340.42215,290.221,3.481,3.35
3263,327.0778,291.428,3.537,3.355
3264,287.24448,290.959,3.351,3.355
3265,242.6111,289.833,3.137,3.352
3266,312.02225,289.642,3.268,3.352
3267,243.58888,289.605,3.065,3.351
3268,326.51108,290.576,3.351,3.354
3269,264.67776,290.496,3.212,3.355
3270,277.89993,289.374,3.093,3.351
3271,329.11115,290.051,3.364,3.352
3272,234.4,289.642,2.962,3.349
3273,305.2778,289.374,3.329,3.347
3274,258.76666,289.306,3.059,3.344
3275,281.61115,288.865,3.206,3.341
3276,294.46664,288.28,3.303,3.339
3277,257.06662,287.601,3.242,3.336
3278,289.46674,287.542,3.273,3.334
3279,373.8222,287.892,3.537,3.333
3280,338.43338,288.413,3.489,3.332
3281,295.73337,288.52,3.364,3.33
3282,287.93335,288.516,3.433,3.329
3283,329.7222,288.406,3.503,3.33
3284,348.27777,289.504,3.585,3.332
3285,283.27783,289.062,3.42,3.332
3286,280.27774,288.904,3.516,3.334
3287,291.28888,288.705,3.537,3.335
3288,364.98895,289.6,3.689,3.339
3289,202.36668,288.711,3.62,3.342
3290,319.02225,289.324,3.572,3.348
3291,338.50003,289.568,3.654,3.351
3292,320.5889,290.451,3.55,3.355
3293,296.01114,290.675,3.585,3.356
3294,317.41113,290.747,3.516,3.358
3295,275.0667,290.833,3.654,3.363
3296,313.88882,291.601,3.412,3.365
3297,269.84442,291.948,3.399,3.368
3298,321.96667,292.064,3.301,3.367
3299,309.03333,292.028,3.351,3.368
3300,380.3667,292.816,3.468,3.37
3301,298.28888,292.455,3.273,3.369
3302,346.94446,292.845,3.55,3.37
3303,270.05557,292.765,3.247,3.368
3304,392.76654,293.85,3.503,3.37
3305,305.7889,293.937,3.399,3.371
3306,301.54446,294.128,3.503,3.371
3307,289.3223,294.081,3.26,3.371
3308,293.47784,294.603,3.26,3.372
3309,303.0223,294.942,3.433,3.375
3310,304.96667,295.109,3.314,3.375
3311,320.0889,295.947,3.503,3.382
3312,306.0889,296.155,3.316,3.384
3313,317.6889,296.6,3.364,3.386
3314,309.80002,296.62,3.267,3.386
3315,321.0889,296.204,3.42,3.385
3316,269.71112,296.424,3.481,3.388
3317,297.2444,296.126,3.273,3.387
3318,290.00003,296.477,3.329,3.39
3319,243.01114,295.915,3.143,3.388
3320,331.6667,296.635,3.281,3.388
3321,310.4666,296.352,3.516,3.389
3322,291.56662,296.528,3.303,3.39
3323,293.6111,296.806,3.385,3.39
3324,319.13336,296.291,3.433,3.389
3325,285.83337,296.612,3.308,3.388
3326,361.65552,296.816,3.42,3.386
3327,334.59995,297.586,3.446,3.386
3328,315.77774,297.394,3.316,3.384
3329,276.72223,297.18,3.433,3.382
3330,298.90002,297.427,3.412,3.382
3331,284.55554,297.43,3.481,3.382
3332,236.4333,296.768,3.247,3.38
3333,303.9111,297.006,3.585,3.381
3334,248.6222,296.741,3.433,3.382
3335,321.20004,296.39,3.585,3.382
3336,327.7666,296.331,3.62,3.382
3337,287.8222,296.23,3.62,3.384
3338,294.01117,295.874,3.585,3.384
3339,284.48883,296.324,3.654,3.387
3340,305.3222,296.792,3.585,3.388
3341,263.8556,296.787,3.489,3.386
3342,261.0444,296.798,3.503,3.386
3343,298.28888,297.593,3.654,3.387
3344,271.45557,297.615,3.55,3.387
3345,321.5222,297.168,3.606,3.387
3346,316.26663,297.571,3.412,3.386
3347,280.39996,298.068,3.446,3.388
3348,296.66666,298.338,3.377,3.388
3349,328.5667,298.827,3.329,3.389
3350,293.45563,299.305,3.372,3.393
3351,301.71115,299.369,3.412,3.394
3352,256.47775,299.283,3.212,3.396
3353,307.4,299.363,3.42,3.398
3354,290.05557,299.444,3.329,3.399
3355,278.36667,299.528,3.295,3.402
3356,285.35553,299.521,3.247,3.402
3357,295.16666,299.847,3.295,3.402
3358,210.76668,299.001,3.143,3.4
3359,246.65556,298.827,3.128,3.399
3360,260.63336,298.439,3.21,3.398
3361,261.57776,297.507,3.204,3.395
3362,278.1444,296.884,3.273,3.393
3363,311.11115,296.725,3.303,3.391
3364,247.11107,296.323,3.26,3.39
3365,228.2111,296.179,2.941,3.388
3366,263.76666,295.697,3.212,3.387
3367,267.78888,295.939,3.199,3.389
3368,241.5111,295.089,3.151,3.387
3369,345.86667,295.901,3.399,3.388
3370,332.15552,296.443,3.468,3.392
3371,284.01108,295.992,3.399,3.392
3372,253.04443,296.179,3.412,3.397
3373,290.62222,296.032,3.55,3.399
3374,256.96667,296.014,3.481,3.403
3375,364.6999,296.845,3.654,3.408
3376,303.45547,296.935,3.503,3.41
3377,274.57776,297.11,3.585,3.413
3378,279.22223,297.007,3.503,3.416
3379,356.97778,296.839,3.572,3.416
3380,308.81113,296.543,3.342,3.415
3381,262.66666,296.212,3.364,3.415
3382,304.93332,296.382,3.481,3.415
3383,285.92224,295.944,3.468,3.415
3384,302.17776,295.483,3.385,3.413
3385,260.5556,295.256,3.585,3.414
3386,285.03333,295.303,3.316,3.412
3387,313.26666,295.523,3.433,3.411
3388,258.73337,294.461,3.364,3.408
3389,345.04437,295.887,3.455,3.406
3390,326.35562,295.961,3.468,3.405
3391,221.62221,294.792,3.178,3.401
3392,329.95554,294.886,3.468,3.4
3393,288.55548,294.811,3.42,3.398
3394,261.1445,294.248,3.481,3.398
3395,260.34448,294.101,3.26,3.394
3396,383.26666,294.795,3.55,3.395
3397,277.53336,294.872,3.399,3.395
3398,328.05557,294.933,3.433,3.396
3399,266.2111,294.505,3.26,3.396
3400,243.93336,293.14,3.29,3.394
3401,299.28888,293.15,3.377,3.395
3402,277.2111,292.453,3.225,3.392
3403,361.4999,293.367,3.446,3.394
3404,385.72217,293.297,3.585,3.394
3405,298.19998,293.221,3.364,3.394
3406,304.4444,293.25,3.364,3.393
3407,280.74442,293.164,3.295,3.393
3408,285.45554,293.084,3.433,3.395
3409,303.71112,293.091,3.308,3.394
3410,263.95557,292.681,3.295,3.393
3411,294.45554,292.424,3.26,3.391
3412,310.2333,292.466,3.42,3.392
3413,332.83337,292.617,3.407,3.392
3414,327.0111,292.789,3.503,3.395
3415,354.35556,293.122,3.516,3.396
3416,292.6444,293.351,3.42,3.395
3417,272.7555,293.107,3.384,3.396
3418,288.2333,293.089,3.503,3.398
3419,310.7111,293.766,3.42,3.401
3420,300.47775,293.454,3.316,3.401
3421,322.6666,293.576,3.489,3.401
3422,304.63333,293.707,3.267,3.4
3423,372.93335,294.5,3.433,3.401
3424,295.94446,294.268,3.247,3.399
3425,303.6445,294.446,3.267,3.399
3426,331.44437,294.144,3.455,3.399
3427,272.06668,293.519,3.164,3.396
3428,254.94443,292.91,3.141,3.394
3429,239.83334,292.541,3.184,3.392
3430,295.30002,292.505,3.234,3.39
3431,265.92215,292.319,3.176,3.387
3432,294.69998,292.902,3.316,3.388
3433,349.50003,293.358,3.412,3.386
3434,316.64444,294.038,3.303,3.385
3435,230.1778,293.128,3.108,3.38
3436,291.3889,292.764,3.234,3.376
3437,345.18887,293.338,3.433,3.374
3438,296.01108,293.358,3.281,3.371
3439,289.3889,293.407,3.247,3.367
3440,321.53326,293.569,3.385,3.365
3441,293.68893,293.867,3.281,3.363
3442,260.21112,293.859,3.234,3.36
3443,300.05554,293.876,3.385,3.358
3444,265.65555,293.818,3.377,3.356
3445,353.56656,294.139,3.468,3.355
3446,310.68884,294.083,3.503,3.355
3447,314.9334,294.428,3.503,3.356
3448,252.58891,293.988,3.141,3.354
3449,230.82225,293.01,3.219,3.353
3450,333.07773,293.406,3.503,3.354
3451,275.6333,293.146,3.303,3.353
3452,250.84447,293.089,3.351,3.354
3453,303.52222,293.05,3.349,3.353
3454,325.69992,293.407,3.351,3.354
3455,229.3222,292.916,3.225,3.353
3456,312.34445,293.186,3.433,3.355
3457,251.0222,292.745,3.281,3.355
3458,308.2111,293.719,3.371,3.357
3459,321.8889,294.472,3.433,3.36
3460,274.56665,294.611,3.55,3.363
3461,276.25555,294.758,3.55,3.367
3462,261.95557,294.596,3.585,3.37
3463,315.75555,294.642,3.572,3.373
3464,315.03336,295.322,3.446,3.375
3465,226.92223,295.309,3.351,3.379
3466,295.57773,295.627,3.433,3.381
3467,302.5111,295.974,3.489,3.384
3468,297.60004,296.535,3.516,3.387
3469,278.64444,295.863,3.412,3.388
3470,292.0333,295.461,3.385,3.387
3471,328.31104,295.904,3.62,3.389
3472,325.37775,296.628,3.62,3.391
3473,335.1,297.073,3.524,3.391
3474,274.81116,297.251,3.314,3.389
3475,338.6888,296.991,3.481,3.387
3476,285.1111,296.807,3.377,3.386
3477,324.09998,297.303,3.537,3.386
3478,297.34448,297.484,3.301,3.384
3479,285.2111,296.766,3.455,3.382
3480,308.15552,296.76,3.399,3.383
3481,288.0445,297.013,3.267,3.382
3482,257.12222,296.535,3.143,3.379
3483,276.36667,296.44,2.976,3.374
3484,324.85553,296.667,3.385,3.374
3485,360.7333,297.668,3.468,3.373
3486,301.87775,297.837,3.342,3.373
3487,340.02225,298.104,3.364,3.372
3488,222.07782,297.738,3.091,3.369
3489,320.6111,297.493,3.372,3.369
3490,314.03333,297.37,3.446,3.368
3491,338.0889,298.535,3.316,3.37
3492,278.43332,298.02,3.364,3.369
3493,338.86667,298.523,3.516,3.37
3494,344.87775,299.36,3.446,3.369
3495,273.57776,299.492,3.143,3.368
3496,318.56668,298.845,3.351,3.366
3497,262.08884,298.691,3.267,3.365
3498,339.7111,298.808,3.384,3.364
3499,257.56662,298.721,3.42,3.366
3500,284.77774,299.13,3.364,3.367
3501,284.06668,298.977,3.338,3.366
3502,285.9667,299.065,3.377,3.368
3503,375.02225,299.2,3.537,3.369
3504,352.13333,298.864,3.516,3.368
3505,316.48892,299.047,3.281,3.367
3506,306.9111,299.072,3.295,3.366
3507,324.27777,299.507,3.481,3.368
3508,276.83328,299.421,3.342,3.367
3509,294.67776,299.331,3.377,3.368
3510,301.74448,299.708,3.221,3.367
3511,352.26666,300.287,3.516,3.37
3512,356.15552,300.746,3.377,3.37
3513,307.37784,300.491,3.407,3.37
3514,292.0555,300.142,3.412,3.369
3515,277.65555,299.375,3.308,3.367
3516,280.75552,299.256,3.412,3.366
3517,248.41109,299.012,3.303,3.366
3518,327.02213,299.4,3.446,3.365
3519,319.39993,299.487,3.503,3.366
3520,231.02219,298.793,3.338,3.366
3521,295.1666,298.518,3.338,3.365
3522,283.81113,298.309,3.468,3.367
3523,282.39996,297.404,3.433,3.367
3524,307.59995,297.521,3.433,3.368
3525,325.62216,297.74,3.316,3.369
3526,339.31107,297.819,3.433,3.369
3527,277.23328,297.871,3.295,3.37
3528,336.86658,298.69,3.418,3.373
3529,291.95554,299.211,3.268,3.374
3530,251.55557,298.774,3.245,3.374
3531,281.52222,298.93,3.433,3.376
3532,297.75555,298.96,3.351,3.377
3533,324.4889,298.71,3.481,3.377
3534,335.75552,298.901,3.399,3.378
3535,315.32224,299.753,3.364,3.381
3536,240.48892,299.244,3.433,3.383
3537,332.80002,299.12,3.281,3.381
3538,308.8222,299.248,3.503,3.384
3539,294.19995,299.296,3.29,3.384
