Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
3540,210.28886,250.805,3.654,3.665
3541,261.19998,250.836,3.689,3.666
3542,291.1889,251.909,3.654,3.667
3543,332.0999,252.199,3.689,3.667
3544,261.71112,252.601,3.689,3.667
3545,220.24445,251.973,3.689,3.667
3546,262.7778,251.942,3.572,3.666
3547,273.09995,252.158,3.689,3.667
3548,194.3222,252.668,3.689,3.667
3549,219.2,252.436,3.606,3.666
3550,244.84448,252.865,3.654,3.666
3551,239.66664,252.89,3.689,3.666
3552,272.9111,253.565,3.654,3.666
3553,289.7555,253.594,3.654,3.666
3554,274.76672,253.901,3.689,3.667
3555,335.26666,255.038,3.689,3.668
3556,229.43341,255.133,3.689,3.668
3557,283.97772,255.14,3.689,3.668
3558,320.19998,256.029,3.62,3.668
3559,246.07777,256.305,3.689,3.668
3560,205.01112,255.895,3.654,3.667
3561,269.67776,255.484,3.689,3.667
3562,281.4333,255.325,3.572,3.666
3563,217.08891,254.875,3.689,3.666
3564,248.31111,255.356,3.62,3.666
3565,287.37778,255.722,3.689,3.666
3566,290.4556,255.686,3.689,3.666
3567,257.35556,256.149,3.689,3.666
3568,332.46667,256.86,3.654,3.666
3569,216.11108,256.873,3.654,3.665
3570,198.01108,256.613,3.654,3.665
3571,282.18884,256.607,3.572,3.664
3572,198.97775,255.814,3.585,3.663
3573,294.23328,256.336,3.654,3.663
3574,248.7222,256.06,3.689,3.663
3575,244.05554,256.013,3.654,3.663
3576,266.2111,256.122,3.689,3.663
3577,302.4,256.202,3.654,3.662
3578,309.65552,256.672,3.606,3.662
3579,237.26666,256.662,3.689,3.662
3580,258.26666,257.249,3.654,3.662
3581,240.84448,257.587,3.689,3.662
3582,245.19997,258.097,3.689,3.662
3583,293.3223,259.343,3.689,3.662
3584,240.16664,259.262,3.654,3.661
3585,258.12222,259.587,3.654,3.662
3586,288.06665,260.65,3.654,3.662
3587,316.54437,261.335,3.689,3.663
3588,253.79999,261.183,3.654,3.662
3589,194.56667,260.49,3.62,3.663
3590,255.35555,261.134,3.689,3.663
3591,259.94443,261.116,3.654,3.663
3592,216.21112,261.084,3.689,3.663
3593,258.72223,261.346,3.689,3.663
3594,224.3111,261.1,3.654,3.662
3595,258.15555,261.312,3.654,3.662
3596,243.61108,261.445,3.689,3.662
3597,215.32227,260.987,3.689,3.662
3598,229.79999,260.305,3.654,3.662
3599,271.98892,261.046,3.689,3.663
3600,278.3333,261.476,3.654,3.663
3601,250.99992,261.443,3.689,3.663
3602,270.49997,261.453,3.689,3.663
3603,307.65564,261.096,3.62,3.662
3604,233.47775,260.927,3.654,3.662
3605,200.13333,260.41,3.654,3.663
3606,237.31111,259.925,3.654,3.663
3607,269.66666,259.684,3.572,3.661
3608,270.84442,259.615,3.654,3.661
3609,261.6889,259.372,3.654,3.661
3610,243.96661,259.405,3.689,3.661
3611,251.68889,259.079,3.689,3.661
3612,299.72223,258.772,3.689,3.661
3613,267.45557,258.963,3.689,3.661
3614,304.0445,259.851,3.689,3.662
3615,258.01114,260.003,3.689,3.662
3616,159.65552,258.959,3.654,3.661
3617,259.0667,258.667,3.654,3.661
3618,260.1667,258.133,3.689,3.662
3619,202.28886,257.717,3.654,3.662
3620,312.48892,258.389,3.689,3.662
3621,249.74448,258.48,3.654,3.662
3622,289.53333,258.623,3.62,3.661
3623,227.98889,257.824,3.537,3.66
3624,288.63333,258.219,3.689,3.661
3625,218.95554,258.17,3.689,3.661
3626,257.76666,258.177,3.62,3.661
3627,229.1667,258.173,3.689,3.661
3628,189.33333,257.474,3.689,3.662
3629,233.44443,257.016,3.654,3.663
3630,242.86665,256.552,3.62,3.662
3631,237.88893,256.58,3.689,3.662
3632,263.3,256.654,3.689,3.662
3633,237.01111,256.507,3.654,3.662
3634,303.02225,256.551,3.654,3.662
3635,239.82222,256.353,3.537,3.661
3636,235.75557,256.596,3.689,3.661
3637,253.33339,256.128,3.689,3.661
3638,259.3667,255.849,3.689,3.662
3639,292.6444,256.211,3.689,3.662
3640,286.94446,256.978,3.654,3.662
3641,285.71112,257.223,3.689,3.662
3642,239.46669,256.706,3.654,3.662
3643,283.23334,256.217,3.689,3.662
3644,269.55554,256.295,3.572,3.661
3645,301.91116,257.112,3.689,3.661
3646,297.7778,257.462,3.689,3.662
3647,234.23337,257.073,3.654,3.661
3648,285.86667,257.989,3.654,3.661
3649,182.51111,257.622,3.654,3.662
3650,257.97772,257.753,3.689,3.662
3651,283.39996,258.191,3.654,3.662
3652,278.0444,258.242,3.654,3.662
3653,242.86671,257.773,3.654,3.662
3654,288.88882,257.914,3.572,3.66
3655,283.58884,257.397,3.654,3.66
3656,235.79999,257.461,3.689,3.66
3657,302.45554,257.646,3.689,3.66
3658,350.9889,257.954,3.654,3.66
3659,317.7111,258.67,3.689,3.66
3660,337.95554,260.0,3.689,3.661
3661,268.30002,259.986,3.654,3.66
3662,342.22226,260.594,3.654,3.661
3663,265.55554,261.078,3.654,3.661
3664,253.22226,261.127,3.585,3.661
3665,341.0667,261.664,3.689,3.661
3666,250.2111,261.262,3.654,3.66
3667,233.76665,261.026,3.654,3.66
3668,292.14444,260.623,3.689,3.66
3669,249.42221,260.956,3.654,3.66
3670,226.68895,261.243,3.654,3.66
3671,245.24442,260.873,3.606,3.661
3672,259.05557,261.474,3.654,3.661
3673,233.03334,260.862,3.654,3.661
3674,265.15558,261.026,3.654,3.661
3675,224.68889,260.833,3.62,3.661
3676,227.94443,260.45,3.689,3.661
3677,206.20003,259.488,3.62,3.66
3678,210.55554,258.497,3.62,3.66
3679,224.44441,258.369,3.62,3.66
3680,342.88892,259.215,3.689,3.66
3681,266.73334,259.474,3.654,3.66
3682,310.50003,260.127,3.689,3.66
3683,312.2333,260.316,3.654,3.659
3684,244.66669,260.361,3.654,3.659
3685,343.3,261.213,3.689,3.66
3686,272.1111,261.053,3.689,3.66
3687,288.1444,260.769,3.654,3.66
3688,245.07782,260.682,3.689,3.66
3689,246.75557,261.204,3.654,3.66
3690,188.19997,260.532,3.689,3.66
3691,299.48886,260.928,3.689,3.661
3692,332.87778,262.094,3.689,3.661
3693,302.3999,262.531,3.689,3.661
3694,226.64444,262.555,3.654,3.661
3695,258.94446,262.562,3.62,3.66
3696,262.6334,262.753,3.537,3.659
3697,237.05553,262.97,3.654,3.659
3698,242.85553,263.101,3.689,3.659
3699,238.61111,262.767,3.689,3.659
3700,222.29996,262.206,3.654,3.659
3701,265.3444,262.35,3.689,3.659
3702,299.08884,262.636,3.689,3.659
3703,247.71112,262.036,3.689,3.66
3704,233.6222,262.038,3.585,3.659
3705,302.1444,263.058,3.654,3.659
3706,284.43335,263.529,3.654,3.659
3707,210.5445,262.938,3.654,3.66
3708,308.5778,263.315,3.689,3.66
3709,288.94443,263.588,3.689,3.66
3710,223.78888,263.386,3.42,3.658
3711,297.67773,263.846,3.689,3.658
3712,322.9555,264.078,3.585,3.657
3713,244.27776,263.846,3.689,3.657
3714,271.6111,263.522,3.654,3.656
3715,288.2555,263.825,3.537,3.655
3716,251.06668,264.739,3.62,3.654
3717,291.98886,265.068,3.654,3.654
3718,257.06668,265.037,3.654,3.654
3719,234.9,265.363,3.606,3.654
3720,299.78888,265.236,3.654,3.653
3721,267.3666,265.412,3.516,3.652
3722,281.81116,265.335,3.62,3.652
3723,211.8111,265.173,3.654,3.653
3724,278.03326,265.067,3.572,3.652
3725,286.44446,265.742,3.572,3.651
3726,247.67776,265.641,3.689,3.651
3727,273.92224,266.089,3.585,3.65
3728,207.46661,266.27,3.62,3.65
3729,223.96663,266.175,3.55,3.649
3730,229.36667,266.04,3.606,3.648
3731,262.4556,266.286,3.654,3.648
3732,223.18886,265.885,3.654,3.648
3733,264.96674,266.164,3.689,3.648
3734,308.64438,266.221,3.654,3.648
3735,273.48886,266.557,3.516,3.648
3736,281.84448,267.018,3.62,3.647
3737,328.54446,267.77,3.585,3.646
3738,251.93329,267.696,3.654,3.646
3739,231.97778,267.089,3.654,3.646
3740,273.26663,266.953,3.654,3.646
3741,284.98883,266.945,3.348,3.642
3742,215.84445,266.709,3.572,3.641
3743,250.00003,266.377,3.606,3.64
3744,242.1333,266.103,3.606,3.641
3745,230.34445,265.387,3.572,3.64
3746,261.36658,265.023,3.654,3.639
3747,262.1222,265.302,3.62,3.639
3748,289.05554,265.334,3.689,3.639
3749,352.2445,267.031,3.62,3.639
3750,299.84448,267.45,3.62,3.638
